ID;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3952;63.28470733;62.02106272;60.97390186;60.09472178;59.32496876;58.62135946;57.97383848;57.42402008;57.10104623;57.28605553;58.50840129;61.64850013;67.90912895;78.36214895;92.79187594;108.5453651;121.8167829;131.0015375;137.0625404;141.0361319;143.0909919;143.2526687;141.9170618;139.7239774;137.2275978;134.7543037;132.5179027;130.7614675;129.7031935;129.3369547;129.3339087;129.1844496;128.4534383;126.9045504;124.4138059;120.8323702;116.0190205;110.0944973;103.6498475;97.61510802;92.83745384;89.70497133;88.03120059;87.21001879;86.5505765;85.61975676;84.37311355;83.00703804;81.70452176;80.49413109;79.28200354;77.96640556;76.52185555;75.00242605;73.48793669;72.02961187;70.63313484;69.27753812;67.94558226;66.64249793;65.39471934;64.23497454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3953;57.77583885;56.82888353;55.97436655;55.19487971;54.48119536;53.89907223;53.72717878;54.73533618;58.73883251;69.10286487;89.28363607;116.4054277;138.392628;149.9812383;156.5505873;159.9918837;159.279251;155.3331967;150.3037197;145.3806514;140.6245318;136.294442;133.2196119;131.7776536;131.22463;130.3337745;128.4358199;125.5391465;121.6468906;116.4604212;109.9766622;103.0933321;97.24653277;93.42479374;91.55835265;90.68266127;89.71941929;88.22951774;86.45197642;84.74493484;83.1683056;81.55053424;79.7653931;77.86153468;75.97562909;74.19582977;72.51948873;70.90504063;69.3383186;67.85139301;66.49358068;65.29275297;64.23836251;63.29202016;62.41093532;61.56636964;60.74762513;59.95405897;59.18497372;58.43514719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3954;70.89629517;69.1404297;67.56788016;66.15888916;64.8952177;63.7729377;62.81966093;62.12959037;61.92830486;62.68224509;65.25852128;71.041702;81.69976165;98.06447529;118.1202212;136.7890973;150.0402553;157.9996432;162.7673215;165.6485908;166.9314219;166.7603297;165.5952862;164.0336021;162.4501599;160.9261741;159.4829668;158.2695896;157.4721954;157.0845593;156.8240193;156.2853102;155.1805696;153.4579967;151.2210491;148.5408548;145.3212309;141.3041552;136.1875162;129.8056888;122.3271631;114.3495844;106.7727806;100.4752185;95.99823558;93.39012108;92.2247018;91.77530243;91.31429169;90.41132917;89.03708203;87.41414206;85.7720595;84.20112312;82.66139948;81.07608385;79.41293705;77.70435698;76.01537606;74.39983575;72.87404232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3955;58.08914329;56.80243368;55.68663735;54.73477016;53.92156369;53.22056685;52.63499242;52.24227686;52.26120997;53.16801646;55.87344795;61.84075891;72.76678683;89.15331327;107.9865447;123.5381614;133.1399153;138.6438747;141.748228;142.4709937;140.8214393;137.5288631;133.5670901;129.6004896;125.8790081;122.5168818;119.7442064;117.8374101;116.8422119;116.4133298;115.9581204;114.9670402;113.2227282;110.7237883;107.4729871;103.397854;98.51792486;93.15686845;87.93358262;83.50736581;80.29090135;78.30666125;77.22122043;76.52616407;75.78486721;74.81004384;73.66274175;72.50199487;71.42612629;70.41735302;69.38933994;68.26899169;67.04574048;65.76538015;64.49058299;63.2640735;62.09533793;60.97051959;59.87235196;58.79472234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3956;64.60550739;63.21234123;62.05146688;61.06942886;60.2091896;59.4548688;58.89907916;58.84140462;59.97603313;63.72058598;72.45019602;88.80855272;112.6227979;137.3287521;154.8827145;164.8662245;171.2440123;175.4156229;176.8221543;175.6283665;173.0881542;170.4382508;168.0515731;165.685962;163.2876219;161.2745678;160.0486646;159.4428721;158.7697523;157.367972;155.0380259;151.9642287;148.298594;143.8799769;138.3164992;131.3294737;123.1237806;114.5206297;106.684869;100.6088381;96.71520809;94.74466763;93.91348259;93.2966742;92.27567499;90.7500006;88.97157724;87.20596805;85.52923203;83.85987818;82.09986648;80.2347011;78.33529479;76.49517333;74.76977242;73.15858573;71.62722495;70.14314374;68.69948647;67.31632478;66.0243427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3957;53.21936422;52.15214752;51.19861802;50.34305845;49.59231697;49.07078564;49.18595423;50.96856501;56.79898642;71.10545774;98.48687513;134.1293576;161.1754226;173.1967326;176.6175037;176.401808;174.1190061;170.9557369;168.5513878;167.9862015;169.161128;171.2602677;173.3251599;174.4703189;174.1467271;172.4388206;169.9137441;167.0574468;163.9304582;160.3502985;156.1801275;151.2961131;145.4173115;138.1556747;129.2707428;118.9985263;108.3062027;98.69528354;91.47465618;87.11346012;85.10734705;84.295849;83.49233081;82.09140852;80.16857449;78.06769591;75.9916352;73.93577077;71.84031843;69.71276541;67.62823317;65.66323168;63.84942184;62.17807561;60.63103816;59.20409759;57.90764946;56.75152911;55.73037096;54.82002798;53.98531796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3958;79.4635935;77.68322511;76.21259505;74.97383499;73.87995658;72.89100967;72.07301653;71.67608152;72.2608807;74.89424326;81.28580006;93.40400232;111.8625565;133.5508332;152.508917;165.3913835;173.5660799;179.4335077;183.7434189;186.2077976;186.8596221;186.3717452;185.4540356;184.3139323;182.8092693;180.9696837;179.1751566;177.8169105;176.8998315;176.0220183;174.7053238;172.7053812;170.0031819;166.5551932;162.1066102;156.2552526;148.7750134;140.0046329;130.9745599;123.0580408;117.3481296;114.1708123;112.9710035;112.6129196;111.9918463;110.5938609;108.580574;106.3956244;104.3248695;102.3624163;100.3599146;98.22514724;95.99799389;93.79202146;91.69518687;89.71991376;87.82431419;85.96629712;84.14240926;82.38938382;80.75775798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3959;48.83326851;47.99521282;47.23179593;46.52927469;45.88050642;45.33718506;45.11789123;45.824402;48.92712546;57.44089038;75.49902092;103.1006123;128.5691287;142.3486701;148.8930309;151.1011087;148.7912881;143.7035194;138.1724769;133.2908397;129.2690525;126.5007099;125.4693869;125.8240914;126.2620841;125.5732865;123.5436655;120.6056163;116.915296;112.0856725;105.738195;98.23676188;90.79863124;84.79323325;80.92645085;78.96431703;78.0050474;77.10861244;75.85186239;74.35355928;72.85641477;71.41020455;69.90632094;68.26973312;66.54975452;64.85668065;63.26491014;61.77882647;60.36572298;59.0047924;57.70861459;56.51006707;55.43513773;54.48525129;53.63799392;52.86100597;52.12678251;51.41971745;50.73390602;50.06677571;49.41418995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3960;47.33979878;46.49529132;45.75810418;45.10436939;44.51367584;44.00163901;43.68471133;43.88568216;45.33997639;49.56437126;59.12270687;76.72884581;101.0625053;123.0174587;135.4911631;140.8566984;142.091257;140.0408339;135.9060652;131.2809344;127.2233261;124.0704444;121.8883866;120.8126995;120.8242673;121.3834658;121.5815273;120.7551203;118.8801458;116.3428344;113.4397892;110.1115151;106.0384812;100.9223803;94.77884558;88.11998962;81.82898938;76.74257191;73.27644747;71.30853028;70.29906688;69.58361753;68.70547873;67.56575048;66.3021066;65.05650068;63.8510975;62.62316554;61.32041649;59.95359317;58.57988792;57.25604486;56.0064705;54.82284559;53.68522358;52.58395652;51.5279692;50.53827476;49.63449678;48.82405937;48.09896292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3961;80.35928908;78.83258591;77.50874289;76.34501194;75.29435299;74.34182424;73.56192321;73.2128886;73.88863935;76.72814039;83.51129294;96.10732954;114.610798;135.2435754;152.2338814;163.3312061;170.5547889;176.0091266;179.9371118;181.8625139;181.9060429;180.8300919;179.2886759;177.3931341;175.0349423;172.4050143;170.0069387;168.206127;166.8824614;165.5460884;163.7255134;161.1828275;157.7967364;153.3507159;147.5703502;140.5049006;132.8769671;125.9352046;120.8105865;117.883;116.6112623;115.9112434;114.8424029;113.1107666;111.0007674;108.913516;107.001661;105.1537937;103.2036021;101.105178;98.9450855;96.839316;94.83838007;92.91559117;91.02046234;89.13617038;87.29660044;85.56077409;83.97437838;82.54738791;81.25672939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3962;68.72025024;67.03453538;65.52306741;64.18174012;62.998028;61.96379279;61.1035551;60.51941741;60.46038933;61.44152333;64.41413347;70.86068546;82.45700501;99.72913722;120.0010502;137.9062222;150.1841633;157.9464131;163.2730788;166.7218805;168.0965499;167.616232;166.0282999;164.0960151;162.1766367;160.2641081;158.3511117;156.6605314;155.5014404;154.9417965;154.6591166;154.118564;152.9047014;150.9026381;148.1925414;144.8045767;140.5801608;135.2416732;128.6341078;120.9783998;112.9564705;105.5126591;99.4846638;95.30588572;92.90076365;91.75890116;91.15420751;90.45044575;89.34487996;87.89192999;86.31679374;84.79478629;83.35281434;81.91117912;80.38369373;78.74841836;77.05353777;75.37653603;73.77712374;72.273923;70.85059787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3963;49.60257829;48.69063531;47.8993549;47.19793178;46.5605389;46.0002914;45.63257153;45.77346693;47.12164495;51.0667621;59.89550928;76.0223955;98.62842503;120.3266325;134.3033721;141.6197427;144.7747052;144.5988479;142.2166185;139.161422;136.4709753;134.4933893;133.3363596;133.1907639;134.0614637;135.3792036;136.1942901;135.8482061;134.3564674;132.122327;129.3942393;126.0022709;121.5021418;115.5001001;107.9601212;99.4354792;91.03718633;83.97718122;79.01869056;76.22838799;75.03734974;74.53151035;73.90525035;72.82593429;71.41828278;69.93843223;68.50434217;67.07301987;65.56623585;63.973184;62.35438209;60.78516262;59.30599593;57.91401076;56.58767403;55.31566829;54.10900678;52.99328298;51.99125423;51.10922994;50.33357043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3964;79.41124553;77.78245052;76.31780474;74.99275053;73.75664161;72.5646086;71.39866357;70.27547794;69.25263253;68.44909236;68.08338619;68.52874124;70.37224454;74.4172218;81.50585601;92.02508325;105.1728793;118.7063618;130.0873277;138.2406272;143.7985366;147.783316;150.6192752;152.2091841;152.4274669;151.4155546;149.5501148;147.2351716;144.7355754;142.1740638;139.6439401;137.2958106;135.3085711;133.7792754;132.6382053;131.6603044;130.5553829;129.0630069;126.9915301;124.2048396;120.6154296;116.2469404;111.3226389;106.2853666;101.6881813;98.00715556;95.47735314;94.02121837;93.29224584;92.82152418;92.21153868;91.28015487;90.07457784;88.76371956;87.49887766;86.33249684;85.22184245;84.08657166;82.86924968;81.56812265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3965;65.04096776;63.43090494;62.00549614;60.71960879;59.52967411;58.41389169;57.38038567;56.47157642;55.77862271;55.47775201;55.89389318;57.5929272;61.46058347;68.62986053;80.00387636;95.16839951;111.4483698;125.2099807;134.835442;141.0965731;145.0711728;147.181901;147.6434121;146.8556276;145.3454867;143.5654088;141.7982865;140.2197644;139.0062913;138.3401777;138.2880398;138.6758795;139.1035245;139.1235145;138.4527752;137.0392935;134.9399068;132.140945;128.4833162;123.7367556;117.7821321;110.8000417;103.3487013;96.23286138;90.21702996;85.77329909;82.97736178;81.53472111;80.90092291;80.48103391;79.84976054;78.87275628;77.65421064;76.37125164;75.13026659;73.92659851;72.69284122;71.37178429;69.9591453;68.50045225;67.0561989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3966;53.77048236;52.74175958;51.86229442;51.08871846;50.3851755;49.76968654;49.39555877;49.6864548;51.61024434;57.1431612;69.46741828;91.21516974;118.6421822;140.7037204;152.4630726;157.5978797;159.0402161;157.755462;154.8476469;151.7316469;149.3285569;147.8175952;147.1362293;147.2846001;148.0122274;148.6005449;148.299466;146.886415;144.6513333;141.9408233;138.8157324;135.020653;130.1386822;123.7977385;115.9112019;106.9575347;98.03354217;90.43909546;85.06150467;82.03989354;80.78757554;80.29136049;79.62992333;78.41959735;76.80956437;75.10783321;73.46419882;71.83968092;70.15123801;68.38626801;66.60708246;64.88931608;63.27083006;61.74772992;60.30241015;58.93135766;57.65230517;56.49129254;55.46423401;54.56561314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3967;48.80134696;47.75411371;46.87253055;46.13216137;45.4964662;44.94000937;44.48357351;44.24200819;44.49523874;45.8150116;49.25432356;56.43986054;69.10426725;87.21346889;106.3931414;120.5369331;128.3931479;132.0552759;132.6534663;130.7872873;127.4827346;123.7912589;120.3566139;117.4540582;115.2541504;113.9602922;113.660343;114.083954;114.5960428;114.5167399;113.5073515;111.6601673;109.2300342;106.3078928;102.7333573;98.26167796;92.84302948;86.83029569;80.92482012;75.86814351;72.12807941;69.7655043;68.47483493;67.74683953;67.10081619;66.27758629;65.27129887;64.20225215;63.16185417;62.1472017;61.09635419;59.95982847;58.74175429;57.49047184;56.26274515;55.0936993;53.98855084;52.93362079;51.91421493;50.92711705;49.98266787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3968;66.80844392;65.39153246;64.12763999;62.9931176;61.94894071;60.96370304;60.03672981;59.22209031;58.65720199;58.61158853;59.57667767;62.38725848;68.26649747;78.5422868;93.65430459;111.6107035;128.0259708;139.4767032;146.1477492;149.9960348;152.1139639;152.5566398;151.295621;148.695164;145.3726646;141.8585222;138.4014608;135.0433693;131.8336952;128.9509899;126.6269492;124.9672588;123.8378244;122.9080001;121.8146363;120.3240968;118.378461;116.013213;113.2355949;109.9723083;106.1307672;101.7362314;97.0231441;92.40324211;88.32441337;85.11294831;82.87452093;81.47889387;80.62258849;79.94944998;79.18444673;78.21665756;77.09018397;75.92176011;74.80766963;73.77395341;72.78259806;71.77191227;70.69853947;69.55776821;68.37892371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3969;71.79367914;70.30295032;69.05619591;67.9885535;67.03668436;66.18530427;65.53156855;65.377173;66.39072652;69.87040589;77.89769642;92.70572291;114.247799;137.4273945;155.2896381;166.2373164;173.270126;178.3450263;181.3163706;181.9142948;180.7856948;179.0054683;177.1679654;175.1928892;172.9202067;170.6168881;168.7925494;167.6406429;166.7947433;165.6312772;163.7392788;161.0754589;157.7184458;153.5555274;148.2329324;141.4274896;133.2626796;124.5367671;116.5007694;110.2918473;106.4324733;104.6448779;104.0199434;103.491509;102.3888928;100.6702107;98.68334903;96.74600883;94.92472369;93.10312003;91.16563727;89.10951611;87.02858789;85.02703134;83.15104876;81.38207474;79.67557619;78.00521251;76.38215165;74.8443809;73.42971517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3970;66.85797423;65.58099997;64.50797097;63.58176294;62.74805727;61.98246034;61.32557867;60.93665424;61.18975898;62.84594624;67.26221672;76.34472157;91.55708729;111.5180719;130.8269045;144.6309394;153.2867875;159.2019765;163.1010676;164.6741235;164.113844;162.2842026;160.0274155;157.6828482;155.2816634;153.011004;151.2853584;150.3556797;149.9746062;149.5159078;148.4077967;146.4034702;143.452564;139.4199712;134.0192032;127.1120851;119.1177967;111.085521;104.267144;99.53005586;97.00866175;96.10618776;95.81283644;95.23767032;94.04070117;92.42198478;90.73937719;89.16667772;87.63906706;86.01140743;84.22207589;82.33183716;80.45437712;78.66947737;76.98786308;75.37547275;73.80015871;72.26239058;70.79479563;69.43975161;68.22362973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3971;77.97516039;76.42844574;75.13700719;74.03721941;73.0595931;72.16355305;71.37563731;70.84082484;70.90858108;72.27678291;76.14846455;84.16295937;97.6188496;115.6969351;134.321011;148.8100464;158.1643684;164.5327314;169.4975431;172.9292007;174.2506071;173.547954;171.5891873;169.1585053;166.5451463;163.6563498;160.4868989;157.3631801;154.7227478;152.7270668;151.1208683;149.4191287;147.1877674;144.1642487;140.1920661;135.180782;129.2527371;122.9275626;117.0625567;112.4935267;109.6269752;108.2486302;107.6557666;107.0501464;105.9594961;104.3903075;102.6353299;100.9557008;99.40609301;97.8777933;96.24735027;94.48456026;92.65644337;90.85841385;89.14469004;87.50744473;85.90408861;84.30084336;82.70015713;81.13900498;79.66527161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3972;50.17216683;49.2098314;48.40598976;47.72825697;47.13720971;46.6063888;46.15235879;45.87626531;46.02853305;47.13039173;50.1667333;56.71110521;68.54623898;85.945149;105.0239521;119.5416104;127.7943023;132.1030344;133.5716857;132.2678716;128.9008539;124.6214748;120.3065941;116.3605269;112.9566809;110.3119258;108.6785939;108.0908558;108.1681435;108.2297495;107.6688628;106.2451582;104.0279948;101.1100323;97.43584296;92.92434982;87.74359592;82.41624307;77.62688991;73.90849726;71.44521735;70.05132181;69.29085992;68.69072335;67.9513757;67.02510917;66.02381333;65.05978858;64.15033291;63.22992167;62.22329249;61.10584656;59.91206712;58.70356294;57.53091672;56.41433249;55.34794748;54.31709459;53.31461762;52.34755965;51.43324859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
